file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
noise_added_6db_boosted_MR_059_sup_Mit_second_half.wav,-0.0025639134,0.30921072,0.9911194,-0.9958496,0.004180908,0.30922133,0.0034632848752900233,-0.0009040577716279762,1.2794374350679192
noise_added_6db_boosted_MR_059_sup_Pul.wav,-0.07337023,0.34604543,0.99823,-0.9963684,-0.08181763,0.35373804,0.002458966248549884,0.10663716330039469,0.6568642179290651
noise_added_6db_boosted_MR_059_sup_Pul_first_half.wav,-0.08529206,0.35972813,0.99520874,-0.99661255,-0.09082031,0.3697013,0.0025671584976798144,0.09208392595670034,0.5274826176092966
noise_added_6db_boosted_MR_059_sup_Pul_second_half.wav,-0.06144267,0.33136758,0.99871826,-0.9930115,-0.0748291,0.33701584,0.002345109483758701,0.14433478735045469,0.7784433377119946
noise_added_6db_boosted_MR_059_sup_Tri.wav,0.00061053556,0.4081915,0.99432373,-0.9958496,-0.00012207031,0.408192,0.003081496519721578,0.06995547069435468,0.6447988131090985
noise_added_6db_boosted_MR_059_sup_Tri_first_half.wav,-0.004787569,0.4241326,0.9945679,-0.99591064,-0.0032348633,0.42415962,0.0031415403857308587,0.059645687023107144,0.5239447224607443
noise_added_6db_boosted_MR_059_sup_Tri_second_half.wav,0.0060090004,0.3915272,0.99295044,-0.9944763,0.0030822754,0.3915733,0.002997661687935035,0.08991089561415724,0.7561798573716256
noise_added_6db_boosted_MR_061_sit_Aor.wav,0.0071575753,0.27859488,0.9916687,-0.99264526,0.009033203,0.27868682,0.002306590777262181,-0.1922214254930417,3.7120088329839476
noise_added_6db_boosted_MR_061_sit_Aor_first_half.wav,0.008115062,0.25461343,0.9907532,-0.99172974,0.010040283,0.2547427,0.002425545606148492,-0.2255180679408436,4.494978752747382
noise_added_6db_boosted_MR_061_sit_Aor_second_half.wav,0.006195821,0.30066285,0.99154663,-0.99264526,0.007751465,0.30072668,0.0021649778857308587,-0.16618731453715135,3.0409040362258972
noise_added_6db_boosted_MR_061_sit_Mit.wav,-0.003731896,0.2779444,0.9960022,-0.99401855,-0.0015258789,0.27796945,0.003398142945185615,0.05152679235980631,4.624410724887286
noise_added_6db_boosted_MR_061_sit_Mit_first_half.wav,-0.005222612,0.26941752,0.9954834,-0.9942932,-0.0052490234,0.26946816,0.0033307352088167053,0.08681131036657579,4.989874744341247
noise_added_6db_boosted_MR_061_sit_Mit_second_half.wav,-0.0022401703,0.28620946,0.99420166,-0.99261475,0.0018310547,0.28621823,0.00345762035962877,0.02023495329770141,4.289615209737536
noise_added_6db_boosted_MR_061_sit_Pul.wav,-0.003268645,0.23295757,0.993927,-0.99438477,-0.004852295,0.23298052,0.002660056554524362,-0.1526554694754509,6.20983513256405
noise_added_6db_boosted_MR_061_sit_Pul_first_half.wav,-1.1466167e-05,0.2133154,0.9928589,-0.992218,-0.0037841797,0.2133154,0.0027076384860788864,-0.2162835021909449,7.191259059101824
noise_added_6db_boosted_MR_061_sit_Pul_second_half.wav,-0.006522381,0.25102386,0.99380493,-0.9942322,-0.006011963,0.25110856,0.002660056554524362,-0.10048193062948403,5.34802151324315
noise_added_6db_boosted_MR_061_sit_Tri.wav,-0.0056101624,0.31445447,0.9975586,-0.9954529,-0.007751465,0.31450447,0.002761451384860789,0.15763874643660922,2.071046504501533
noise_added_6db_boosted_MR_061_sit_Tri_first_half.wav,-0.007521711,0.31603575,0.99542236,-0.9952698,-0.007446289,0.3161252,0.0028549158932714615,0.166959745994432,2.0110816966546476
noise_added_6db_boosted_MR_061_sit_Tri_second_half.wav,-0.0036987553,0.31285256,0.9977417,-0.9946289,-0.008056641,0.31287444,0.0025864178509280742,0.14842004675208348,2.133371274266885
noise_added_6db_boosted_MR_061_sup_Aor.wav,-0.006284752,0.16883019,0.9961548,-0.99050903,-0.0025939941,0.1689471,0.0027722139646171695,0.25178987426089366,8.023791567994563
noise_added_6db_boosted_MR_061_sup_Aor_first_half.wav,-0.0017549538,0.16118163,0.9602051,-0.7828064,0.00064086914,0.16119117,0.002865112021461717,0.22882099704034653,7.407661502888773
noise_added_6db_boosted_MR_061_sup_Aor_second_half.wav,-0.01081405,0.17603086,0.99624634,-0.9902649,-0.006591797,0.17636274,0.0026181391386310903,0.28109149519992893,8.343458700063088
noise_added_6db_boosted_MR_061_sup_Mit.wav,-0.0012666163,0.21646705,0.9951477,-0.99121094,0.0021972656,0.21647075,0.003573742930684455,0.3981926038479038,9.037004956877725
noise_added_6db_boosted_MR_061_sup_Mit_first_half.wav,0.0018332317,0.18554437,0.99142456,-0.989563,0.0015563965,0.18555345,0.004357145446635731,1.1486673591665986,10.702482416931593
noise_added_6db_boosted_MR_061_sup_Mit_second_half.wav,-0.004368044,0.24345301,0.9948425,-0.9913635,0.0034179688,0.24349214,0.002994262978538283,0.06732037211731365,7.400057462713368
noise_added_6db_boosted_MR_061_sup_Pul.wav,0.019977411,0.34890565,0.99716187,-0.99417114,0.021575928,0.34947714,0.0024227133483178654,-0.1388431490648772,1.0302146274768953
noise_added_6db_boosted_MR_061_sup_Pul_first_half.wav,0.023071066,0.35349572,0.9968567,-0.99487305,0.022827148,0.35424778,0.002398355930974478,-0.12240196958830075,1.0662506693702989
noise_added_6db_boosted_MR_061_sup_Pul_second_half.wav,0.016883459,0.3442266,0.9957886,-0.9920349,0.02053833,0.3446404,0.0024617985063805103,-0.15808791654065918,0.9835356391703582
noise_added_6db_boosted_MR_061_sup_Tri.wav,-0.010639329,0.28614685,0.99420166,-0.9939575,-0.015075684,0.2863446,0.002656091393561485,0.578304839951944,3.726440977370742
noise_added_6db_boosted_MR_061_sup_Tri_first_half.wav,-0.011293127,0.2887466,0.9940491,-0.99209595,-0.01449585,0.28896737,0.0026260694605568444,0.5577582543093859,3.6379862802143315
noise_added_6db_boosted_MR_061_sup_Tri_second_half.wav,-0.009984789,0.2835202,0.99386597,-0.9937744,-0.015670776,0.28369597,0.0027019739704176333,0.6001266967515998,3.8168808401076486
noise_added_6db_boosted_MR_067_sit_Aor.wav,0.06460409,0.46752992,0.9939575,-0.9958801,0.09182739,0.4719723,0.0025478991444315546,-0.21606510392755163,-0.3082155639547999
noise_added_6db_boosted_MR_067_sit_Aor_first_half.wav,0.06326689,0.46948645,0.9938965,-0.9942322,0.09603882,0.47373015,0.0026034113979118327,-0.22048722966452441,-0.356998546105054
noise_added_6db_boosted_MR_067_sit_Aor_second_half.wav,0.06594028,0.4655597,0.9939575,-0.9955139,0.08784485,0.47020626,0.00250031721287703,-0.21137784010459867,-0.25830128296709454
noise_added_6db_boosted_MR_067_sit_Mit.wav,-0.028161472,0.3020758,0.99468994,-0.99472046,-0.029541016,0.3033857,0.002749555901972158,0.36774739429436454,2.2342201367814747
noise_added_6db_boosted_MR_067_sit_Mit_first_half.wav,-0.031780574,0.30469567,0.9940491,-0.9945679,-0.03277588,0.3063486,0.0028039352523201856,0.3211726662422136,2.3619810982099185
noise_added_6db_boosted_MR_067_sit_Mit_second_half.wav,-0.02454226,0.29938927,0.9944458,-0.9920654,-0.025146484,0.3003935,0.002718967517401392,0.4182325286937024,2.0914132490023203
noise_added_6db_boosted_MR_067_sit_Pul.wav,-0.010532719,0.28332835,0.99072266,-0.9977112,-0.009552002,0.2835241,0.0029801016893851507,-0.17864585053297952,1.832210444079557
noise_added_6db_boosted_MR_067_sit_Pul_first_half.wav,-0.012342274,0.26889253,0.99050903,-0.9935608,-0.0068969727,0.26917565,0.00291042814675174,-0.3392562564278392,1.8498662578136305
noise_added_6db_boosted_MR_067_sit_Pul_second_half.wav,-0.008723716,0.2970528,0.99108887,-0.9977722,-0.012664795,0.29718086,0.002980668140951276,-0.061696987002189146,1.737142573190451
noise_added_6db_boosted_MR_067_sit_Tri.wav,-0.0005826428,0.38082206,0.9999695,-0.9970703,0.008544922,0.3808225,0.00294894685324826,-0.07005975596074306,0.489557248242233
noise_added_6db_boosted_MR_067_sit_Tri_first_half.wav,0.008327256,0.36593497,0.9999695,-0.9975281,0.014709473,0.36602965,0.0029682062064965197,-0.04676959546234403,0.6331530156357039
noise_added_6db_boosted_MR_067_sit_Tri_second_half.wav,-0.009488907,0.39494637,0.9999695,-0.9956665,0.0019226074,0.39506033,0.002941016531322506,-0.0788436532766948,0.3460249247766889
noise_added_6db_boosted_MR_067_sup_Aor.wav,-0.0113387555,0.41933218,0.99554443,-0.9942322,-0.00012207031,0.41948548,0.0025875507540603247,-0.02125261496120005,0.08757612029505113
noise_added_6db_boosted_MR_067_sup_Aor_first_half.wav,-0.023188416,0.41560853,0.9947815,-0.9924927,-0.017669678,0.41625488,0.00261700623549884,0.05457494887636168,0.13478939258796618
noise_added_6db_boosted_MR_067_sup_Aor_second_half.wav,0.0005097966,0.42268953,0.99505615,-0.99438477,0.018066406,0.42268983,0.0025445004350348028,-0.09617220225896814,0.05864307416611547
noise_added_6db_boosted_MR_067_sup_Mit.wav,0.027542429,0.2502478,0.99346924,-0.9963989,0.039001465,0.25175893,0.0021955662703016243,-0.4128018293633054,2.56039068751652
noise_added_6db_boosted_MR_067_sup_Mit_first_half.wav,0.010021902,0.29012296,0.9935608,-0.9966736,0.020217896,0.29029596,0.0021763069170533645,-0.333742420666462,1.9824376658255796
noise_added_6db_boosted_MR_067_sup_Mit_second_half.wav,0.045063622,0.20115377,0.8648987,-0.708374,0.05307007,0.20613965,0.002163844982598608,-0.3060618428868103,1.6954978341227651
noise_added_6db_boosted_MR_067_sup_Pul.wav,-0.00548393,0.27512637,0.9925232,-0.9984131,-0.0014953613,0.275181,0.002621537848027842,-0.29727526730082127,1.4407593071291362
noise_added_6db_boosted_MR_067_sup_Pul_first_half.wav,-0.00767761,0.28203803,0.9925842,-0.998291,-0.0039367676,0.28214252,0.002896833309164733,-0.1611938245211882,1.2911858351811816
noise_added_6db_boosted_MR_067_sup_Pul_second_half.wav,-0.003290627,0.2680175,0.99020386,-0.9976196,0.0013427734,0.26803768,0.0023383120649651972,-0.45263182121164436,1.6075996241787642
noise_added_6db_boosted_MR_067_sup_Tri.wav,-0.0019488687,0.25835583,0.99938965,-0.994751,-0.0038757324,0.2583632,0.003298447469547564,0.1254108017920954,3.3679378360750354
noise_added_6db_boosted_MR_067_sup_Tri_first_half.wav,-0.0031651105,0.25063786,0.999115,-0.99487305,-0.0024414062,0.25065783,0.003321671983758701,0.1503524044234938,3.160898994625902
noise_added_6db_boosted_MR_067_sup_Tri_second_half.wav,-0.0007337385,0.26584336,0.9992676,-0.9941406,-0.0051879883,0.26584437,0.0032763558584686775,0.10266441355563614,3.4929298177476875
noise_added_6db_boosted_MR_086_sit_Aor.wav,-0.0003013098,0.31262198,0.99398804,-0.9941101,0.009155273,0.31262216,0.00221652497824826,-0.16014053059493574,2.0168537314203316
noise_added_6db_boosted_MR_086_sit_Aor_first_half.wav,-0.02725791,0.29486942,0.9940491,-0.9945984,-0.02607727,0.2961266,0.00218763594837587,-0.11411167989761148,2.302681708047971
noise_added_6db_boosted_MR_086_sit_Aor_second_half.wav,0.02665469,0.32720724,0.99298096,-0.99346924,0.04559326,0.32829115,0.0021887688515081207,-0.24224143824026706,1.8420723100399332
noise_added_6db_boosted_MR_086_sit_Mit.wav,-0.040905267,0.24138653,0.9953308,-0.9923401,-0.0390625,0.24482788,0.002360970127610209,0.5943248220870795,4.573123659295105
noise_added_6db_boosted_MR_086_sit_Mit_first_half.wav,-0.051158912,0.2464326,0.99435425,-0.99194336,-0.052246094,0.25168684,0.0022635404582366588,0.7009680326436002,4.388657598816537
noise_added_6db_boosted_MR_086_sit_Mit_second_half.wav,-0.030648561,0.23578362,0.9953308,-0.99194336,-0.025299072,0.23776719,0.002433475928074246,0.4871524088275302,4.852310921349521
noise_added_6db_boosted_MR_086_sit_Pul.wav,-0.047665562,0.24824913,0.99176025,-0.9934387,-0.046966553,0.25278375,0.0022833662630510443,-0.08500178204535448,3.123264585121319
noise_added_6db_boosted_MR_086_sit_Pul_first_half.wav,-0.056131687,0.24381398,0.99142456,-0.99212646,-0.061706543,0.250192,0.0020550862819025523,-0.13619692526359134,2.8871265350931274
noise_added_6db_boosted_MR_086_sit_Pul_second_half.wav,-0.039199542,0.25232142,0.99072266,-0.9935303,-0.034088135,0.25534818,0.0024719946345707657,-0.04570771957707215,3.3189341671747554
noise_added_6db_boosted_MR_086_sit_Tri.wav,0.0047683935,0.25538594,0.99645996,-0.9920349,0.008880615,0.25543046,0.002537703016241299,0.3444917057968802,5.034743876516483
noise_added_6db_boosted_MR_086_sit_Tri_first_half.wav,-0.0019289266,0.25838006,0.99606323,-0.9920654,0.0029907227,0.25838727,0.0026022784947795823,0.3286075928815989,5.048629927659002
noise_added_6db_boosted_MR_086_sit_Tri_second_half.wav,0.011467153,0.2521771,0.99591064,-0.99090576,0.014709473,0.25243768,0.002465197215777262,0.3661371752707821,5.022632279633157
noise_added_6db_boosted_MR_086_sup_Aor.wav,0.02591876,0.31274936,0.99624634,-0.99472046,0.028656006,0.31382146,0.0021627120794663573,-0.045237270251206746,1.3981693062183194
noise_added_6db_boosted_MR_086_sup_Aor_first_half.wav,0.0073354975,0.31204396,0.9963074,-0.9947815,0.012268066,0.31213018,0.0022510785237819025,-0.07382115586503708,1.4950201789246345
noise_added_6db_boosted_MR_086_sup_Aor_second_half.wav,0.044501428,0.31234938,0.9946594,-0.99194336,0.049682617,0.31550363,0.0020109030597447795,-0.017547060133028126,1.3081870964670888
noise_added_6db_boosted_MR_086_sup_Mit.wav,0.01605417,0.1969565,0.9942932,-0.9937744,0.020599365,0.19760972,0.002976702979988399,-0.08291409409394672,5.1426564231299
noise_added_6db_boosted_MR_086_sup_Mit_first_half.wav,0.011346002,0.21409094,0.99380493,-0.99246216,0.014709473,0.2143914,0.003148337804524362,0.14116565095222305,4.577178997073546
noise_added_6db_boosted_MR_086_sup_Mit_second_half.wav,0.020762622,0.17805736,0.99450684,-0.9933777,0.026550293,0.1792638,0.00291042814675174,-0.43443737473982813,5.605189596020422
noise_added_6db_boosted_MR_086_sup_Pul.wav,-0.023305025,0.28778735,0.99505615,-0.9945984,-0.019104004,0.28872943,0.002341144322795824,-0.062067249669246836,2.5820732768274084
noise_added_6db_boosted_MR_086_sup_Pul_first_half.wav,-0.02588024,0.30796546,0.9949951,-0.9944763,-0.020996094,0.30905098,0.0023643688370069606,-0.024878833636138867,2.16788691647207
noise_added_6db_boosted_MR_086_sup_Pul_second_half.wav,-0.020730294,0.26605788,0.9941406,-0.99417114,-0.017074585,0.26686427,0.0022295533642691413,-0.1086652281249349,3.0070722188061554
noise_added_6db_boosted_MR_086_sup_Tri.wav,-0.0027140144,0.27600878,0.99572754,-0.9945984,0.0026550293,0.27602217,0.0026221042995939674,0.023883235487200147,4.490848092451488
noise_added_6db_boosted_MR_086_sup_Tri_first_half.wav,-0.003619432,0.27924833,0.9963074,-0.99453735,0.003967285,0.27927178,0.0025954810759860787,0.011559179756825367,4.2129271872319665
noise_added_6db_boosted_MR_086_sup_Tri_second_half.wav,-0.0018071535,0.27272728,0.9947815,-0.9945984,0.0016174316,0.27273327,0.0025025830191415313,0.03758040399911973,4.787343319477442
