file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
noise_added_6db_boosted_MD_048_sit_Mit_first_half.wav,-0.008635239,0.2688815,0.9923401,-0.99108887,-0.008422852,0.26902014,0.002444804959396752,0.38644605173112034,4.170901808929353
noise_added_6db_boosted_MD_048_sit_Mit_second_half.wav,-0.0063017434,0.31520954,0.9942627,-0.99542236,-0.0033416748,0.3152725,0.002166110788863109,0.09391913699639062,3.406873293930987
noise_added_6db_boosted_MD_048_sit_Pul.wav,-0.0059620286,0.1829277,0.9933777,-0.99035645,-0.0052490234,0.18302481,0.0032525648926914155,-0.007758682522056133,11.441120990441602
noise_added_6db_boosted_MD_048_sit_Pul_first_half.wav,-0.0053552464,0.11393064,0.6586609,-0.60162354,-0.0049591064,0.11405642,0.004020673216357309,0.029473047598091533,7.726600332917236
noise_added_6db_boosted_MD_048_sit_Pul_second_half.wav,-0.006568875,0.23225841,0.9935303,-0.9902344,-0.005706787,0.23235127,0.002517310759860789,-0.005095928573535894,7.4924883936877205
noise_added_6db_boosted_MD_048_sit_Tri.wav,-0.007003537,0.21047845,0.9920349,-0.99261475,-0.007598877,0.21059495,0.002749555901972158,0.3029295010421652,8.619842074712972
noise_added_6db_boosted_MD_048_sit_Tri_first_half.wav,-0.0046031233,0.2170787,0.99172974,-0.99053955,-0.0038146973,0.21712749,0.002954611368909513,0.18310379879025482,7.561785214153796
noise_added_6db_boosted_MD_048_sit_Tri_second_half.wav,-0.009404355,0.20363611,0.9918213,-0.9927368,-0.010345459,0.20385313,0.0028277262180974477,0.4423909760379366,9.893608441426947
noise_added_6db_boosted_MD_048_sup_Aor.wav,-0.00010343231,0.30326816,0.99542236,-0.99472046,0.0023498535,0.30326816,0.0022391830408932715,-0.09780679528937325,2.3990030913084297
noise_added_6db_boosted_MD_048_sup_Aor_first_half.wav,-0.00045742403,0.26839688,0.9920044,-0.9952698,-0.0014648438,0.2683973,0.0024753933439675174,-0.11490240537327001,2.7877908553114574
noise_added_6db_boosted_MD_048_sup_Aor_second_half.wav,0.00025212558,0.33452305,0.9951477,-0.9940491,0.0074157715,0.33452314,0.0020380927349187934,-0.08754280669472876,1.8954758041932278
noise_added_6db_boosted_MD_048_sup_Mit.wav,-0.004085915,0.2051495,0.9925842,-0.99642944,-0.00793457,0.20519017,0.0028605804089327147,0.015284401136707974,7.059960951051625
noise_added_6db_boosted_MD_048_sup_Mit_first_half.wav,-0.0054072053,0.20695847,0.9917908,-0.9961853,-0.010986328,0.2070291,0.0030848952291183296,0.0867089456507986,8.248137563596135
noise_added_6db_boosted_MD_048_sup_Mit_second_half.wav,-0.0027644462,0.20331663,0.9927368,-0.99124146,-0.004486084,0.20333542,0.0024595327001160094,-0.05930752182307477,5.782732929417492
noise_added_6db_boosted_MD_048_sup_Pul.wav,0.004892556,0.19979368,0.9934082,-0.9944153,0.0016479492,0.19985358,0.0037640706569025523,0.5265252889427486,8.786938806049704
noise_added_6db_boosted_MD_048_sup_Pul_first_half.wav,0.007278142,0.21267197,0.9933777,-0.9944153,0.006378174,0.21279646,0.003337532627610209,0.4596257732031034,8.709371193710291
noise_added_6db_boosted_MD_048_sup_Pul_second_half.wav,0.0025061422,0.18599562,0.992218,-0.992157,-0.0010070801,0.1860125,0.00431636093387471,0.6062180752040102,8.364937748665023
noise_added_6db_boosted_MD_048_sup_Tri.wav,0.010538048,0.29467496,0.99472046,-0.9949951,0.014984131,0.2948633,0.0021457185324825984,-0.004204891094848424,3.02069536127952
noise_added_6db_boosted_MD_048_sup_Tri_first_half.wav,0.012849873,0.29854688,0.9944153,-0.9936218,0.01449585,0.29882333,0.002160446273201856,0.0033716929997946016,3.0795066491958405
noise_added_6db_boosted_MD_048_sup_Tri_second_half.wav,0.008224844,0.29073444,0.9945679,-0.9949646,0.015365601,0.29085076,0.0021004024071925756,-0.01371533205195701,2.9466320651767495
noise_added_6db_boosted_MD_049_sit_Aor.wav,0.031124199,0.35721037,0.99594116,-0.9968567,0.03805542,0.35856372,0.00238249528712297,-0.2050190724865463,1.5182981498177268
noise_added_6db_boosted_MD_049_sit_Aor_first_half.wav,0.029632684,0.35936564,0.9946594,-0.99710083,0.033172607,0.3605853,0.0024425391531322505,-0.1733397085270977,1.3675893482346568
noise_added_6db_boosted_MD_049_sit_Aor_second_half.wav,0.032613073,0.35503548,0.9955139,-0.9970398,0.042144775,0.35653022,0.002376830771461717,-0.23752865578929938,1.6762939414138565
noise_added_6db_boosted_MD_049_sit_Mit.wav,0.0057473346,0.291725,0.9954834,-0.9974365,0.006500244,0.2917816,0.0022726036832946637,-0.2995985163313097,3.728680743356021
noise_added_6db_boosted_MD_049_sit_Mit_first_half.wav,-0.0010955168,0.3009023,0.99438477,-0.9968262,-0.001373291,0.30090427,0.0022624075551044083,-0.22083348727075428,3.3088538510836347
noise_added_6db_boosted_MD_049_sit_Mit_second_half.wav,0.0125911,0.2820836,0.99560547,-0.99780273,0.015258789,0.28236446,0.002333780452436195,-0.3846953451836614,4.228996304296278
noise_added_6db_boosted_MD_049_sit_Pul.wav,-0.00017663401,0.32210046,0.9931946,-0.9970398,-0.0048217773,0.3221005,0.0023405778712296986,0.13739644978714202,1.9207967777783619
noise_added_6db_boosted_MD_049_sit_Pul_first_half.wav,0.011957132,0.33176214,0.9927368,-0.9970398,0.009155273,0.33197755,0.0023371791618329468,0.1163704923830443,1.8002669918383063
noise_added_6db_boosted_MD_049_sit_Pul_second_half.wav,-0.012310858,0.3116672,0.9918213,-0.9955139,-0.019561768,0.31191024,0.0023156540023201856,0.14747712702909338,2.0455871436019484
noise_added_6db_boosted_MD_049_sit_Tri.wav,-0.0062064347,0.29475674,0.99728394,-0.99798584,-0.008117676,0.2948221,0.002132690146461717,-0.008288037773513047,4.013696220464605
noise_added_6db_boosted_MD_049_sit_Tri_first_half.wav,0.00019095602,0.28980812,0.997345,-0.9977112,-0.0033721924,0.28980815,0.002212559817285383,-0.0032777380250108503,4.276165210413647
noise_added_6db_boosted_MD_049_sit_Tri_second_half.wav,-0.0126036,0.2994872,0.99749756,-0.99838257,-0.0129852295,0.29975227,0.0021389211136890953,-0.008783247652288988,3.7759806915233156
noise_added_6db_boosted_MD_049_sup_Aor.wav,0.22344875,0.2556061,0.9937439,-0.9927368,0.23130798,0.33950526,0.0008151238036542924,-0.722439441145574,4.3532246811347335
noise_added_6db_boosted_MD_049_sup_Aor_first_half.wav,0.17409614,0.25522634,0.9928589,-0.99295044,0.18063354,0.30894977,0.0010513341067285382,-0.6775806576637389,4.907142007960057
noise_added_6db_boosted_MD_049_sup_Aor_second_half.wav,0.27280048,0.24628589,0.99398804,-0.9918518,0.2814331,0.36752802,0.0006072360788863109,-0.8166589519635146,4.490103453628787
noise_added_6db_boosted_MD_049_sup_Mit.wav,0.015832948,0.21539578,0.99508667,-1.0,0.015655518,0.2159769,0.002730296548723898,-0.2992313995067126,4.264709632415121
noise_added_6db_boosted_MD_049_sup_Mit_first_half.wav,0.013357807,0.22268717,0.9956665,-1.0,0.013748169,0.22308743,0.0028345236368909513,-0.3513013759404247,4.090153398050615
noise_added_6db_boosted_MD_049_sup_Mit_second_half.wav,0.018308034,0.20781873,0.99121094,-0.9908142,0.01739502,0.20862359,0.002721233323665893,-0.2288141016926991,4.407947383008342
noise_added_6db_boosted_MD_049_sup_Pul.wav,-0.016697899,0.24225059,0.99487305,-0.9975891,-0.021759033,0.24282542,0.0028792733106148493,0.17989685761537091,4.817545520040451
noise_added_6db_boosted_MD_049_sup_Pul_first_half.wav,0.003578938,0.24817845,0.99191284,-0.99417114,-0.0014648438,0.24820425,0.0032548306989559164,0.02132442943781878,4.353242265363967
noise_added_6db_boosted_MD_049_sup_Pul_second_half.wav,-0.03697559,0.23442647,0.99490356,-0.9971924,-0.04095459,0.2373246,0.0024878552784222737,0.34042400766246916,5.606444990556481
noise_added_6db_boosted_MD_049_sup_Tri.wav,-0.01408998,0.21978635,0.9970093,-0.99261475,-0.008483887,0.22023751,0.003073566197795824,0.1736876062921154,10.497923533384592
noise_added_6db_boosted_MD_049_sup_Tri_first_half.wav,-0.01454168,0.21834494,0.9971924,-0.9918213,-0.010070801,0.21882863,0.002781277189675174,0.1658080235567517,10.49102650427697
noise_added_6db_boosted_MD_049_sup_Tri_second_half.wav,-0.01363823,0.22121735,0.9970703,-0.9926758,-0.0069885254,0.22163734,0.0031143507105568444,0.18112047571111864,10.499985551630559
noise_added_6db_boosted_MD_050_sit_Aor.wav,-0.008560069,0.25733438,0.99261475,-0.9909668,-0.009307861,0.25747675,0.002617572687064965,0.046969263862094594,2.424202403262358
noise_added_6db_boosted_MD_050_sit_Aor_first_half.wav,-0.01530226,0.27717608,0.9925842,-0.9911499,-0.017181396,0.27759814,0.0026238036542923435,0.1371390862617784,2.2071012656498086
noise_added_6db_boosted_MD_050_sit_Aor_second_half.wav,-0.0018164486,0.23563688,0.99160767,-0.9909363,-0.001953125,0.23564386,0.0025886836571925756,-0.06785835858830154,2.483572134387231
noise_added_6db_boosted_MD_050_sit_Mit.wav,-0.0064669955,0.1983431,0.9957886,-0.9909973,-0.008972168,0.19844848,0.0031064203886310903,0.42173991991804566,7.626528976277353
noise_added_6db_boosted_MD_050_sit_Mit_first_half.wav,-0.0065357154,0.20218523,0.995697,-0.9895325,-0.009979248,0.20229083,0.0031709958671693734,0.3999256466552631,6.70144023684529
noise_added_6db_boosted_MD_050_sit_Mit_second_half.wav,-0.0063972967,0.19442527,0.99313354,-0.99105835,-0.0079956055,0.1945305,0.0029523455626450116,0.4458197574489442,8.67305519395893
noise_added_6db_boosted_MD_050_sit_Pul.wav,0.0067424085,0.2187467,0.9935303,-0.99346924,0.0065307617,0.21885057,0.0027036733251160094,-0.15136047518312742,3.9233917117590984
noise_added_6db_boosted_MD_050_sit_Pul_first_half.wav,0.014672472,0.25250855,0.9932556,-0.9934387,0.017059326,0.2529345,0.002681581714037123,-0.10116938626323115,2.8388914236705087
noise_added_6db_boosted_MD_050_sit_Pul_second_half.wav,-0.0011872929,0.17836371,0.9031677,-0.9906616,-0.00088500977,0.17836764,0.0025671584976798144,-0.4052961712059498,4.8147067586160786
noise_added_6db_boosted_MD_050_sit_Tri.wav,0.003831665,0.18397519,0.9906006,-0.99523926,0.0033874512,0.18401511,0.003279188116299304,-0.28418362210179005,5.344906270886144
noise_added_6db_boosted_MD_050_sit_Tri_first_half.wav,-0.0011550732,0.17694823,0.9675293,-0.99420166,-3.0517578e-05,0.176952,0.003142673288863109,-0.5234724285817285,5.989847946106172
noise_added_6db_boosted_MD_050_sit_Tri_second_half.wav,0.008819674,0.1906113,0.99057007,-0.99508667,0.007385254,0.19081521,0.0033817158497679812,-0.1031101070604362,4.766862156787128
noise_added_6db_boosted_MD_050_sup_Aor.wav,9.8337325e-05,0.18253447,0.99627686,-0.9909973,-0.0028076172,0.18253452,0.0024969185034802786,-0.13531617444321792,6.36833188583477
noise_added_6db_boosted_MD_050_sup_Aor_first_half.wav,0.0037208672,0.2001974,0.99658203,-0.9904785,-0.00012207031,0.20023198,0.002525241081786543,-0.018066604341509047,5.467409082322268
noise_added_6db_boosted_MD_050_sup_Aor_second_half.wav,-0.0035243307,0.16288742,0.9897461,-0.9906311,-0.0049743652,0.16292554,0.002609075913573086,-0.381366383427035,7.1880681480663675
noise_added_6db_boosted_MD_050_sup_Mit.wav,-0.017793147,0.18351367,0.99432373,-0.98950195,-0.02154541,0.18437427,0.0025966139791183296,0.3573007643586726,7.311304513929171
noise_added_6db_boosted_MD_050_sup_Mit_first_half.wav,-0.021338103,0.1841874,0.99279785,-0.9498596,-0.02545166,0.18541928,0.0026351326856148493,0.24634195185078603,7.133670130511243
noise_added_6db_boosted_MD_050_sup_Mit_second_half.wav,-0.014248796,0.18276788,0.9942322,-0.9894104,-0.017974854,0.18332246,0.002584152044663573,0.472209175439015,7.487155089770951
noise_added_6db_boosted_MD_050_sup_Pul.wav,0.0013708065,0.22367787,0.9945984,-0.99038696,0.0036621094,0.22368205,0.002629468169953596,0.0981528336746637,2.94770326090761
noise_added_6db_boosted_MD_050_sup_Pul_first_half.wav,-3.1580643e-05,0.22369273,0.9944153,-0.9907837,0.003112793,0.22369273,0.0026238036542923435,0.07241007154321555,3.102594600905806
noise_added_6db_boosted_MD_050_sup_Pul_second_half.wav,0.002774167,0.22365327,0.9924927,-0.99072266,0.004119873,0.22367048,0.0026034113979118327,0.12387588406989572,2.7919117137687
noise_added_6db_boosted_MD_050_sup_Tri.wav,0.0031034206,0.30791047,0.99664307,-0.99450684,0.004211426,0.30792612,0.0027319959034222737,-0.08493979741473548,1.9130303851621777
noise_added_6db_boosted_MD_050_sup_Tri_first_half.wav,0.008354545,0.3333384,0.9970093,-0.99279785,0.008483887,0.3334431,0.0027688152552204177,-0.14871946735951871,1.3596577317650285
noise_added_6db_boosted_MD_050_sup_Tri_second_half.wav,-0.0021473148,0.28008404,0.9957886,-0.99468994,0.00018310547,0.2800923,0.002632866879350348,0.0015705595850319999,2.619500040308089
noise_added_6db_boosted_MD_057_sit_Aor.wav,-0.012930595,0.28561607,0.99468994,-0.99490356,-0.0074157715,0.28590864,0.0034134371374709978,-0.06594097001205235,1.9413058896250304
noise_added_6db_boosted_MD_057_sit_Aor_first_half.wav,0.014051515,0.2634795,0.99401855,-0.9945679,0.019866943,0.26385394,0.003509733903712297,-0.1318764073055644,2.249275753187038
noise_added_6db_boosted_MD_057_sit_Aor_second_half.wav,-0.039911844,0.30376709,0.9942322,-0.994751,-0.039123535,0.30637786,0.003321671983758701,0.042396355304649094,1.7153176348873993
noise_added_6db_boosted_MD_057_sit_Mit.wav,-0.02915927,0.22329177,0.9949951,-0.9946594,-0.031585693,0.22518761,0.0022471133628190255,0.33572924893410955,6.303321582396091
noise_added_6db_boosted_MD_057_sit_Mit_first_half.wav,-0.025575558,0.24966636,0.99505615,-0.99472046,-0.036346436,0.25097293,0.0020075043503480277,0.35786558400767576,4.791276290744238
noise_added_6db_boosted_MD_057_sit_Mit_second_half.wav,-0.03274154,0.19328797,0.99298096,-0.9941406,-0.0289917,0.19604144,0.002549032047563805,0.22685178330516098,8.405196490305968
noise_added_6db_boosted_MD_057_sit_Pul.wav,-0.018757459,0.2790622,0.9923096,-0.9928589,-0.021057129,0.27969187,0.0033211055321925756,0.05657023285589519,1.953055497104244
noise_added_6db_boosted_MD_057_sit_Pul_first_half.wav,-0.021480955,0.26884374,0.9920654,-0.990448,-0.025634766,0.26970056,0.003449690037703016,0.2207707942411286,1.9944573083370338
noise_added_6db_boosted_MD_057_sit_Pul_second_half.wav,-0.016036108,0.28889474,0.99172974,-0.993042,-0.01586914,0.28933948,0.0031845907047563806,-0.07972692503329439,1.8880022210497982
noise_added_6db_boosted_MD_057_sit_Tri.wav,-0.008342755,0.21505684,0.9984741,-0.99435425,-0.008087158,0.2152186,0.002894001051334107,0.20769800390210746,7.24172897179818
noise_added_6db_boosted_MD_057_sit_Tri_first_half.wav,-0.003510033,0.20696476,0.99612427,-0.99346924,-0.0050354004,0.20699455,0.0027529546113689097,0.28444673306168844,6.9552364599788525
noise_added_6db_boosted_MD_057_sit_Tri_second_half.wav,-0.013177046,0.22275193,0.99850464,-0.99386597,-0.010864258,0.22314133,0.0029285545968677495,0.15461386616295736,7.365691672189522
noise_added_6db_boosted_MD_057_sup_Aor.wav,-0.046852577,0.26896092,0.99508667,-0.9951782,-0.051849365,0.27301127,0.002900232018561485,0.023424668688692554,1.523763450231729
noise_added_6db_boosted_MD_057_sup_Aor_first_half.wav,-0.017779266,0.28647175,0.9954529,-0.99557495,-0.015472412,0.28702295,0.0031120849042923435,-0.06696953198354015,1.5356884463609752
noise_added_6db_boosted_MD_057_sup_Aor_second_half.wav,-0.07592828,0.24682489,0.9913635,-0.993103,-0.08242798,0.25823948,0.002732562354988399,0.04266811440924464,1.3999502983999665
noise_added_6db_boosted_MD_057_sup_Mit.wav,-0.023413494,0.18456978,0.9944458,-0.992218,-0.025970459,0.18604891,0.002452735281322506,0.29260342371975084,6.926988134180288
noise_added_6db_boosted_MD_057_sup_Mit_first_half.wav,-0.023260508,0.19944572,0.9944763,-0.99224854,-0.029022217,0.20079751,0.0021706424013921114,0.29652357707076915,5.551090885576576
noise_added_6db_boosted_MD_057_sup_Mit_second_half.wav,-0.023566535,0.16838463,0.99349976,-0.98928833,-0.024169922,0.17002577,0.0027065055829466355,0.2768037518165975,8.828422083646286
noise_added_6db_boosted_MD_057_sup_Pul.wav,0.012845559,0.30701125,0.99212646,-0.99432373,0.010284424,0.30727986,0.002650426877900232,-0.022140236079753437,1.319174882415064
noise_added_6db_boosted_MD_057_sup_Pul_first_half.wav,-0.0060233744,0.31804657,0.9906006,-0.99264526,-0.005859375,0.3181036,0.0028016694460556843,-0.043894113785907275,0.96391849319757
noise_added_6db_boosted_MD_057_sup_Pul_second_half.wav,0.03171614,0.29435706,0.9921875,-0.99383545,0.024963379,0.29606077,0.00251957656612529,0.037356822222156305,1.742767520232916
noise_added_6db_boosted_MD_057_sup_Tri.wav,0.006518928,0.18840656,0.9920044,-0.99557495,0.0045166016,0.18851931,0.003142673288863109,0.3564620553119226,7.9500023081346995
noise_added_6db_boosted_MD_057_sup_Tri_first_half.wav,0.008580496,0.19920649,0.9919739,-0.9957886,0.006500244,0.1993912,0.0030316487819025523,0.09266898091078053,7.243713334813876
noise_added_6db_boosted_MD_057_sup_Tri_second_half.wav,0.0044576977,0.17692487,0.9919739,-0.99365234,0.00289917,0.17698102,0.0031947868329466355,0.7192768367125936,8.725109302934007
noise_added_6db_boosted_MD_063_sit_Aor.wav,0.012314979,0.30731183,0.99697876,-0.9937744,0.0115356445,0.30755848,0.0022312527189675174,-0.1392947498016185,2.097590613888295
noise_added_6db_boosted_MD_063_sit_Aor_first_half.wav,0.01087246,0.30779177,0.9909973,-0.9925537,0.009338379,0.30798373,0.002252211426914153,-0.16340356962812236,2.232821136829707
noise_added_6db_boosted_MD_063_sit_Aor_second_half.wav,0.013754097,0.30682263,0.9972229,-0.9941406,0.014022827,0.30713075,0.0022465469112529003,-0.1148721000214422,1.9600117175667053
noise_added_6db_boosted_MD_063_sit_Mit.wav,0.023903405,0.2002304,0.9923401,-0.9946594,0.020843506,0.20165217,0.0027240655814965197,-0.7473890300839888,6.41644275162135
noise_added_6db_boosted_MD_063_sit_Mit_first_half.wav,0.023233589,0.20169152,0.9914551,-0.9948425,0.025054932,0.20302533,0.0028447197650812066,-0.7945286498809094,6.446100525315051
noise_added_6db_boosted_MD_063_sit_Mit_second_half.wav,0.02457751,0.19874243,0.992157,-0.99313354,0.016296387,0.20025636,0.0025864178509280742,-0.6975909219440056,6.381188114076446
noise_added_6db_boosted_MD_063_sit_Pul.wav,-0.04031845,0.2244176,0.99212646,-0.9921875,-0.039367676,0.22801058,0.0021785727233178654,0.3033846990922495,5.9321114407743085
noise_added_6db_boosted_MD_063_sit_Pul_first_half.wav,-0.029230293,0.2277815,0.992157,-0.99243164,-0.026306152,0.22964935,0.0022963946490719258,0.19126526651173062,6.0084758949245
noise_added_6db_boosted_MD_063_sit_Pul_second_half.wav,-0.05140685,0.22044514,0.9923096,-0.9908142,-0.049743652,0.22635971,0.001988244997099768,0.41895014243590856,5.928720716495148
noise_added_6db_boosted_MD_063_sit_Tri.wav,-0.030327987,0.24053979,0.9931946,-0.9925537,-0.032165527,0.24244417,0.002076044989849188,0.2300400444707245,5.209442098075634
noise_added_6db_boosted_MD_063_sit_Tri_first_half.wav,-0.0053609936,0.26247063,0.9934082,-0.99264526,-0.0057373047,0.2625254,0.002150250145011601,0.02303942715305998,4.848469193820394
noise_added_6db_boosted_MD_063_sit_Tri_second_half.wav,-0.055294555,0.21349756,0.99087524,-0.9917908,-0.055358887,0.22054185,0.002021099187935035,0.4357444148055131,5.504765112237061
noise_added_6db_boosted_MD_063_sup_Aor.wav,-0.0037774632,0.28702602,0.99368286,-0.993927,-0.005584717,0.2870509,0.0024283778639791185,0.17123143260094278,2.718561643179865
noise_added_6db_boosted_MD_063_sup_Aor_first_half.wav,-0.013480158,0.287122,0.9925232,-0.9942322,-0.016937256,0.28743827,0.0024878552784222737,0.16823640309286444,2.5278745749177247
noise_added_6db_boosted_MD_063_sup_Aor_second_half.wav,0.005925862,0.2866021,0.99380493,-0.99383545,0.004180908,0.28666335,0.002381362383990719,0.17521831215813524,2.9223250632020266
noise_added_6db_boosted_MD_063_sup_Mit.wav,0.0007857536,0.21980424,0.993103,-0.9951172,-0.008300781,0.21980566,0.0025031494707076565,0.4621265950293152,6.841290411905911
noise_added_6db_boosted_MD_063_sup_Mit_first_half.wav,0.00959391,0.21251391,0.993103,-0.9935608,0.003326416,0.21273033,0.002509380437935035,0.3695089138916329,6.972891457722332
noise_added_6db_boosted_MD_063_sup_Mit_second_half.wav,-0.008020944,0.22651859,0.9920654,-0.99520874,-0.020324707,0.22666052,0.002466330118909513,0.5533111978156231,6.7462606329870844
noise_added_6db_boosted_MD_063_sup_Pul.wav,0.01390864,0.23411505,0.9963379,-0.9920654,0.0152282715,0.23452784,0.002476526247099768,0.1558464849801384,4.852197188991201
noise_added_6db_boosted_MD_063_sup_Pul_first_half.wav,0.0005036404,0.23507838,0.99594116,-0.9919739,0.00024414062,0.23507895,0.002652126232598608,0.10805692168799629,4.729970338909744
noise_added_6db_boosted_MD_063_sup_Pul_second_half.wav,0.027315466,0.23237488,0.9918518,-0.99053955,0.030914307,0.2339748,0.0022760023926914155,0.21087436804002452,5.020945952633436
noise_added_6db_boosted_MD_063_sup_Tri.wav,0.004021301,0.20324177,0.99505615,-0.9923401,0.005279541,0.20328154,0.002993696526972158,0.5491516029018917,7.279749360433444
noise_added_6db_boosted_MD_063_sup_Tri_first_half.wav,-0.0008010178,0.21061121,0.9951172,-0.99279785,-0.0020141602,0.21061273,0.003021452653712297,0.5941770143819373,7.015465410871705
noise_added_6db_boosted_MD_063_sup_Tri_second_half.wav,0.008842493,0.19547656,0.9936218,-0.99176025,0.011505127,0.19567645,0.0029659404002320188,0.5032332555345438,7.546017266939316
noise_added_6db_boosted_MD_065_sit_Aor.wav,0.0066262563,0.30311513,0.9967041,-0.9944153,0.0013427734,0.30318758,0.002878706859048724,0.0502290677261759,2.4058413508440264
noise_added_6db_boosted_MD_065_sit_Aor_first_half.wav,-0.008849633,0.30683315,0.9958191,-0.9945679,-0.012084961,0.3069607,0.0030282500725058005,0.05242966272854445,2.3826767839735616
noise_added_6db_boosted_MD_065_sit_Aor_second_half.wav,0.022102943,0.2985486,0.99612427,-0.9936218,0.01751709,0.2993657,0.0027268978393271462,0.05695154187121527,2.4497716647503136
noise_added_6db_boosted_MD_065_sit_Mit.wav,-0.0010431088,0.2235673,0.9960022,-1.0,-0.0030822754,0.22356975,0.0017231456641531322,0.16583625438677863,1.4398612941919513
noise_added_6db_boosted_MD_065_sit_Mit_first_half.wav,-0.017851241,0.23462342,0.9960327,-1.0,-0.027496338,0.23530154,0.001980314675174014,0.3345019638952907,1.9886192049034763
noise_added_6db_boosted_MD_065_sit_Mit_second_half.wav,0.015766956,0.21059568,0.93148804,-0.70370483,0.022613525,0.21118505,0.001488634715777262,-0.008016492121094926,0.6569670120683733
noise_added_6db_boosted_MD_065_sit_Pul.wav,-0.0016669163,0.15493178,0.9944153,-0.99194336,-0.0032348633,0.15494075,0.0031358758700696055,0.061270905430490914,4.258179324140869
noise_added_6db_boosted_MD_065_sit_Pul_first_half.wav,0.011765655,0.16331792,0.9946289,-0.9919739,0.010681152,0.16374116,0.003321671983758701,0.06229314655972403,5.530801777952677
noise_added_6db_boosted_MD_065_sit_Pul_second_half.wav,-0.015100062,0.14482298,0.7284546,-0.8314209,-0.01876831,0.14560808,0.0028741752465197214,-0.014929110281224591,2.060469719975309
noise_added_6db_boosted_MD_065_sit_Tri.wav,-0.046432115,0.2762237,0.99798584,-0.9940796,-0.05090332,0.280099,0.0026492939747679812,0.1834975499577708,3.1761128628361064
noise_added_6db_boosted_MD_065_sit_Tri_first_half.wav,-0.103240065,0.26685685,0.9935913,-0.9944763,-0.10708618,0.28613126,0.0025445004350348028,0.4049912507931811,4.063684720959723
noise_added_6db_boosted_MD_065_sit_Tri_second_half.wav,0.010377425,0.27373642,0.99798584,-0.9927368,0.002380371,0.27393305,0.0027393597737819025,-0.029037716715795713,3.2552628511334483
noise_added_6db_boosted_MD_065_sup_Aor.wav,-0.011758793,0.30049983,0.99438477,-0.9936218,-0.01638794,0.3007298,0.003050908135150812,0.07642684854929563,0.8859510126849233
noise_added_6db_boosted_MD_065_sup_Aor_first_half.wav,0.008632133,0.30765432,0.99453735,-0.9911194,0.0023498535,0.3077754,0.003199318445475638,0.07222239973354275,0.7531203035236418
noise_added_6db_boosted_MD_065_sup_Aor_second_half.wav,-0.032146014,0.2917486,0.9908142,-0.99386597,-0.034454346,0.29351425,0.0029274216937354987,0.058842493103916454,1.037065088739264
noise_added_6db_boosted_MD_065_sup_Mit.wav,0.007829261,0.29740107,0.99365234,-0.9961548,0.014129639,0.29750413,0.001947460484338747,-0.059891760894845956,0.8743339133534347
noise_added_6db_boosted_MD_065_sup_Mit_first_half.wav,0.0059532234,0.3222843,0.9931946,-0.9927368,0.019973755,0.32233927,0.00214911724187935,-0.16981099581633072,0.7400725964669799
noise_added_6db_boosted_MD_065_sup_Mit_second_half.wav,0.00970611,0.27022198,0.9935303,-0.9963684,0.008270264,0.27039623,0.001728810179814385,0.13720434657942499,0.788723761834246
noise_added_6db_boosted_MD_065_sup_Pul.wav,-0.075542204,0.34883434,0.9935303,-0.99710083,-0.06295776,0.3569202,0.00275408751450116,-0.09588950044808914,0.7247321037022778
noise_added_6db_boosted_MD_065_sup_Pul_first_half.wav,-0.057717677,0.36457625,0.9928589,-0.9968872,-0.032104492,0.36911675,0.0026997081641531324,-0.21805917071658307,0.6267187738418687
noise_added_6db_boosted_MD_065_sup_Pul_second_half.wav,-0.09336576,0.33139017,0.9936218,-0.9954834,-0.0896759,0.34429148,0.0027642836426914155,0.03269439099293961,0.8647460626901786
noise_added_6db_boosted_MD_065_sup_Tri.wav,-0.013133915,0.24140523,0.99520874,-0.99154663,-0.016571045,0.2417623,0.002345675935324826,0.2236022395821539,2.0501347475539413
noise_added_6db_boosted_MD_065_sup_Tri_first_half.wav,-0.030519567,0.24128662,0.9942322,-0.9918213,-0.0390625,0.24320912,0.0022669391676334106,0.36526727157016753,2.4516239221397367
noise_added_6db_boosted_MD_065_sup_Tri_second_half.wav,0.004250353,0.2402682,0.99505615,-0.989624,0.0045166016,0.2403058,0.0023598372244779584,0.0855110360246578,1.7672821417025384
noise_added_6db_boosted_MD_069_sit_Aor.wav,-0.0015466171,0.11526357,0.9941101,-0.9942932,0.0,0.115273975,0.0034695158425174016,0.08419065405878097,15.27392716223817
noise_added_6db_boosted_MD_069_sit_Aor_first_half.wav,0.0005985705,0.13008277,0.9940491,-0.99368286,0.0024108887,0.13008414,0.0032083816705336427,0.12099581917719712,15.428629565460607
noise_added_6db_boosted_MD_069_sit_Aor_second_half.wav,-0.003691633,0.09818534,0.58151245,-0.572052,-0.0020141602,0.09825472,0.003960629350348028,-0.05835164237020094,9.59672255627345
noise_added_6db_boosted_MD_069_sit_Mit.wav,0.0053990846,0.20698668,0.99438477,-0.9939575,0.0061950684,0.20705707,0.002961408787703016,0.30301706467487366,8.254717913790515
noise_added_6db_boosted_MD_069_sit_Mit_first_half.wav,0.0023889274,0.24163094,0.9942627,-0.9941101,0.0053710938,0.24164277,0.0030837623259860787,0.1600531118565558,6.232900473591798
noise_added_6db_boosted_MD_069_sit_Mit_second_half.wav,0.00840891,0.16517618,0.9924011,-0.99087524,0.0068359375,0.16539006,0.002833390733758701,0.7538051184769674,10.199048958351968
